date,open,high,low,close,adj_close,volume
2025-11-28,1250,1260.3,1245,1258.8,1250.8674,809748
2025-12-01,1263.9,1268.8,1248.4,1260.1,1252.1592,1457856
2025-12-02,1260.5,1278.3,1260.5,1275.2,1267.1641,2361183
2025-12-03,1283.6,1293,1269.2,1280.7,1272.6294,4969448
2025-12-04,1280.6,1284.2,1266.5,1277.6,1269.549,1971130
2025-12-05,1277.6,1282.8,1271.6,1275.2,1267.1641,1036082
2025-12-08,1275,1279,1263.7,1266.5,1258.5189,1435892
2025-12-09,1266.5,1267.4,1241.3,1246.2,1238.3468,2118272
2025-12-10,1249.3,1262.1,1246.8,1250.8,1242.9178,1669910
2025-12-11,1250.8,1275.9,1248,1273.5,1265.4747,1717539
2025-12-12,1275,1280.4,1267.3,1279.3,1271.2383,981548
2025-12-15,1274.9,1282.8,1264.1,1280.6,1272.53,1078613
2025-12-16,1285.9,1285.9,1272,1276.9,1268.8534,928506
2025-12-17,1270,1281,1267.3,1272,1263.9843,894068
2025-12-18,1277,1283.9,1262,1280,1271.9338,889699
2025-12-19,1277,1292.9,1268.9,1278.2,1270.1451,1209487
2025-12-22,1278.2,1286.3,1276.7,1283.4,1275.3124,614138
2025-12-23,1288.6,1288.6,1277.8,1283.5,1275.4117,408490
2025-12-24,1281.1,1285.1,1252.4,1265.8,1257.8234,1265233
2025-12-26,1265,1275,1261.1,1269.3,1261.3013,594744
2025-12-29,1269.3,1275.9,1260,1268.6,1260.6056,811488
2025-12-30,1268,1272.9,1256.4,1265.8,1257.8234,1123996
2025-12-31,1270,1273.9,1260,1271.4,1263.3881,658106
2026-01-01,1270,1270,1248,1253.4,1245.5015,553856
2026-01-02,1249,1257.6,1236,1256.1,1248.1844,1591218
2026-01-05,1256,1262.3,1245,1250,1242.1229,1184386
2026-01-06,1250,1258.8,1245.5,1256.2,1248.2838,540944
2026-01-07,1252.6,1265,1240,1242.8,1234.9683,1215477
2026-01-08,1241.6,1241.6,1202.2,1206.9,1199.2946,2000942
2026-01-09,1207,1216.4,1203.6,1210.1,1202.4742,1390935
2026-01-12,1210,1218.7,1199.9,1215.5,1207.8403,707317
2026-01-13,1215.6,1215.9,1185.5,1191.3,1183.7928,2071117
2026-01-14,1191.1,1195,1176.1,1186.5,1179.0231,2834908
2026-01-15,1186.5,1186.5,1186.5,1186.5,1179.0231,0
2026-01-16,1184,1197,1171.5,1175.5,1168.0924,2214792
2026-01-19,1170,1177.5,1164.7,1167.2,1159.8446,1253443
2026-01-20,1168.4,1192.8,1161.4,1166.7,1159.3478,2790934
2026-01-21,1170,1193.8,1148.4,1157.2,1149.9076,2322066
2026-01-22,1195,1225,1187.7,1217.5,1209.8276,6464461
2026-01-23,1230,1250.8,1225,1235.6,1227.8136,3888860
2026-01-27,1251,1252.3,1233.5,1239.8,1231.9872,2159137
2026-01-28,1241.9,1243.2,1219,1222.5,1214.7961,1740662
2026-01-29,1215.3,1218,1191.2,1208.9,1201.2819,1626394
2026-01-30,1200,1224.8,1200,1218.1,1210.4238,1672460
2026-02-02,1189.5,1195,1167.1,1182.5,1175.0482,1207638
2026-02-03,1265,1265.9,1218.1,1235.4,1227.6149,1521425
2026-02-04,1235.5,1248.3,1230.1,1240.2,1232.3845,947684
2026-02-05,1242,1253.6,1237,1244.9,1237.0551,953241
2026-02-06,1244.9,1248.9,1225,1241.2,1233.3783,1324651
2026-02-09,1260,1278.8,1243.5,1275.5,1267.4622,2111316
2026-02-10,1279,1283.5,1253,1256,1248.0851,1412804
2026-02-11,1263.9,1273.5,1253.2,1270.3,1262.295,855888
2026-02-12,1268.9,1277.6,1261.5,1274.9,1266.866,981247
2026-02-13,1274,1279.3,1263.6,1268.1,1260.1088,838946
2026-02-16,1257.1,1275.2,1257.1,1269.4,1261.4006,469592
2026-02-17,1266,1286.8,1258.2,1284.8,1276.7036,687326
2026-02-18,1289,1291.5,1276.6,1280.3,1272.2319,689997
2026-02-19,1290,1295.7,1276.5,1282.3,1274.2194,1333838
2026-02-20,1281.9,1292.4,1275,1280.4,1272.3313,1753200
2026-02-23,1290,1313.5,1282.1,1307.4,1299.1611,1849756
2026-02-24,1307.5,1315,1297.1,1300.2,1292.0065,1803242
2026-02-25,1281,1324,1266.9,1306.5,1298.2668,2296240
2026-02-26,1311.2,1327,1305,1319.3,1310.9862,1511598
2026-02-27,1313.8,1317.2,1278.2,1286.3,1278.1942,3510396
2026-03-02,1252.6,1300,1221.2,1294.4,1286.243,1052234
2026-03-04,1274.4,1299.2,1272.1,1291.2,1283.0632,1890939
2026-03-05,1292.5,1322.1,1292.5,1313.5,1305.2227,1060509
2026-03-06,1313.5,1316.4,1290.8,1303.8,1295.5839,963701
2026-03-09,1285.5,1294.9,1273.6,1287,1278.8898,1597730
2026-03-10,1288,1329.6,1288,1314.6,1306.3158,2329349
2026-03-11,1311.1,1336,1311.1,1325.5,1317.1471,2454389
2026-03-12,1321,1337.3,1303.6,1319,1310.6881,1969692
2026-03-13,1310,1319.9,1280.9,1292.3,1284.1564,1574522
2026-03-16,1292.1,1297,1264,1276.9,1268.8534,1294975
2026-03-17,1279.9,1291.4,1265,1283.8,1275.71,1003677
2026-03-18,1283.8,1299.3,1280.1,1294.8,1286.6406,849938
2026-03-19,1278.7,1286.4,1266.7,1274.5,1266.4685,1035491
2026-03-20,1289,1307.5,1288.2,1298.9,1290.7147,3359706
2026-03-23,1293,1293,1244.2,1253.3,1245.4021,2112613
2026-03-24,1267.2,1279.8,1248.4,1259.6,1251.6624,3166135
2026-03-25,1268.9,1309,1260.1,1300.7,1292.5033,1577150
2026-03-27,1297,1302.9,1278.2,1281.7,1273.623,2165113
2026-03-30,1265,1276.2,1251.1,1254.9,1246.9921,1991442
2026-04-01,1280,1284.8,1206.1,1209.6,1201.9774,2240507
2026-04-02,1187.5,1222.6,1167.5,1217.3,1209.629,3560727
2026-04-06,1220.1,1223.2,1196.3,1217.8,1210.1259,1099471
2026-04-07,1208,1211,1179,1196.1,1188.5625,2330512
2026-04-08,1210,1219.9,1185.4,1191.4,1183.8922,2063229
2026-04-09,1189,1214.7,1189,1211.9,1204.2629,2746602
2026-04-10,1212.8,1236.8,1208.8,1232.2,1224.4349,1931448
2026-04-13,1218,1239.1,1204,1235.9,1228.1117,1463269
2026-04-15,1220,1222,1195.4,1217.8,1210.1259,4693413
2026-04-16,1222,1227.6,1214.1,1221.4,1213.7031,2014236
2026-04-17,1215.2,1242,1212.4,1235.7,1227.913,2564061
2026-04-20,1235,1243,1223,1232.6,1224.8325,1605279
2026-04-21,1232.6,1234.9,1218.4,1220.6,1212.9081,1230733
2026-04-22,1214.1,1226,1208.1,1217,1209.3308,1573272
2026-04-23,1230,1357,1217.5,1331,1322.6124,16407707
2026-04-24,1293,1348.8,1293,1317.1,1308.8,5638719
2026-04-27,1320.4,1350,1309,1334.5,1326.0903,1940454
2026-04-28,1342.4,1367.9,1327.4,1354.6,1346.0637,2336352
2026-04-29,1367,1375.9,1321.5,1329.8,1321.42,4545837
2026-04-30,1327,1340.3,1313.6,1322.9,1314.5635,1227007
2026-05-01,1322.9,1322.9,1322.9,1322.9,1314.5635,0
2026-05-04,1320,1320,1280.6,1287.2,1279.0884,2285506
2026-05-05,1287.6,1292.4,1268.5,1271.2,1263.1892,986348
2026-05-06,1282,1328.6,1277.1,1311,1302.7385,3340410
2026-05-07,1309.1,1315.7,1297.3,1307.6,1299.3599,2530096
2026-05-08,1303.5,1310.2,1290,1293.9,1285.7462,964903
2026-05-11,1288,1299.9,1272.5,1279.9,1271.8345,1506740
2026-05-12,1278.9,1288.3,1264.5,1270,1261.9968,1946195
2026-05-13,1245.6,1303.8,1230,1265.3,1257.3265,9276074
2026-05-14,1265.3,1307.7,1255,1303.6,1295.3851,2362951
2026-05-15,1303.6,1344.9,1303.6,1336.7,1328.2765,3982549
2026-05-18,1336.5,1341.9,1322,1331.2,1322.8112,1926791
2026-05-19,1332,1345,1318.9,1335.2,1326.7859,2488019
2026-05-20,1323.6,1336,1319.6,1321.9,1313.5698,1277182
2026-05-21,1325,1331.6,1314.2,1318.5,1310.1912,2183121
2026-05-22,1319,1329.6,1305.1,1307.2,1298.9624,2002451
2026-05-25,1320,1340.5,1298.7,1331.4,1323.0099,4659781
2026-05-26,1333,1341,1321.6,1327.9,1319.532,1909354
2026-05-27,1329.6,1346.8,1316.7,1319,1310.6881,959327
2026-05-28,1319,1319,1319,1319,1310.6881,0
2026-05-29,1318.8,1328.6,1297.5,1303.5,1295.2858,5424483
2026-06-01,1310.1,1319.6,1284.8,1290.4,1282.2683,1379034
2026-06-02,1280.2,1284.7,1264.1,1274,1265.9717,2021793
2026-06-03,1269.5,1275.2,1256.9,1263.3,1255.3391,1226407
2026-06-04,1257.3,1274.9,1248.4,1267.5,1259.5126,944045
2026-06-05,1273,1289.4,1268.5,1278.2,1270.1451,774687
2026-06-08,1270,1293.7,1270,1275.6,1267.5615,862999
2026-06-09,1277,1287.6,1261.4,1268.5,1260.5063,871896
2026-06-10,1268.6,1283.7,1266.7,1271.7,1263.686,1172155
2026-06-11,1271.1,1285.7,1266.4,1276,1267.959,1057772
2026-06-12,1291,1291,1266,1275.4,1267.3628,1645027
2026-06-15,1296.2,1296.2,1275.3,1279.5,1271.437,1178640
2026-06-16,1279,1286,1269.1,1276.9,1268.8534,430918
2026-06-17,1276,1277.4,1260.9,1269,1261.0032,683616
2026-06-18,1269,1279.9,1261.7,1267.5,1259.5126,774093
2026-06-19,1267,1275,1261,1272.1,1264.0836,1312877
2026-06-22,1278.1,1306,1271.2,1290.7,1282.5664,1618251
2026-06-23,1297.2,1329.5,1294.9,1301.3,1293.0996,2878800
2026-06-24,1310,1343,1306.2,1328.4,1320.0288,3346371
2026-06-25,1331.9,1363,1331.9,1350.5,1341.9895,1699744
2026-06-26,1350.5,1350.5,1350.5,1350.5,1341.9895,0
2026-06-29,1388.4,1414.9,1355.8,1375.7,1367.0308,8857211
2026-06-30,1375,1375,1347.1,1357.1,1348.548,2446438
2026-07-01,1351,1362.7,1330,1339.9,1331.4564,1423120
2026-07-02,1339.9,1360.8,1329,1345.7,1337.2197,808598
2026-07-03,1356,1390.4,1350.3,1374.1,1365.4408,1296170
2026-07-06,1375.9,1380.7,1357.4,1367.9,1359.2799,810266
2026-07-07,1362,1380.2,1351.5,1354.6,1346.0637,1043736
2026-07-08,1357,1383,1338.6,1349,1340.499,1561612
2026-07-09,1340,1349,1261.1,1269.5,1261.5,8410883
