date,open,high,low,close,adj_close,volume
2025-09-11,1069,1093,1069,1087.4,1086.562,5227539
2025-09-12,1088.4,1108.7,1088.4,1105.3,1104.4482,6014850
2025-09-15,1105,1110,1100,1104.4,1103.549,3881807
2025-09-16,1105.7,1127.1,1104,1121.2,1120.3359,7965606
2025-09-17,1121.3,1128.5,1116.1,1126,1125.1323,5590739
2025-09-18,1129,1134.4,1121.2,1133,1132.1268,5713032
2025-09-19,1133,1144.1,1126.6,1135.9,1135.0247,8910732
2025-09-22,1136,1147.6,1131.2,1144.4,1143.5181,7689900
2025-09-23,1146,1172.8,1141.9,1170.8,1169.8978,16079093
2025-09-24,1168,1172.8,1154,1158.9,1158.007,12812055
2025-09-25,1154.7,1171.8,1153.4,1166.6,1165.7009,11188302
2025-09-26,1161.6,1169.7,1148,1154,1153.1107,5618932
2025-09-29,1155.4,1158.3,1126.7,1132.2,1131.3274,9693881
2025-09-30,1130,1137,1125.4,1131.6,1130.7279,8165203
2025-10-01,1132.5,1164.8,1131,1159.5,1158.6064,9655009
2025-10-03,1171,1188,1169.5,1181,1180.0898,11095015
2025-10-06,1185,1215.2,1182.1,1212.8,1211.8655,20128505
2025-10-07,1212,1212,1184,1186.8,1185.8855,8620156
2025-10-08,1180.1,1194.8,1174.1,1180.6,1179.6902,5160430
2025-10-09,1178,1187.3,1163.1,1167.4,1166.5004,7194651
2025-10-10,1168,1191.7,1165.2,1180.4,1179.4904,6933035
2025-10-13,1171,1193.6,1167.5,1189.6,1188.6832,4138448
2025-10-14,1191.8,1191.8,1166.6,1176.8,1175.8932,5742538
2025-10-15,1180,1181.7,1164,1169.6,1168.6986,6328142
2025-10-16,1216.4,1216.9,1185.3,1196.3,1195.3782,17747171
2025-10-17,1196.3,1212.9,1191.6,1200.2,1199.275,6404414
2025-10-20,1207.9,1231.7,1207,1226,1225.0552,7418616
2025-10-21,1225.8,1238.8,1222,1237.3,1236.3466,1940248
